CREATE CLIENT
CREATE SESSION
CREATE CLIENT
CREATE SESSION
CREATE CLIENT
CREATE SESSION
time to create lock object: 1.252µs
time to acquire lock: 23.705742ms
time to release lock: 10.419451ms
time to acquire lock: 22.732606ms
time to release lock: 10.696649ms
time to acquire lock: 23.014097ms
time to release lock: 11.063023ms
time to acquire lock: 24.071048ms
time to release lock: 12.123091ms
time to acquire lock: 24.227495ms
time to release lock: 12.104564ms
time to acquire lock: 22.699934ms
time to release lock: 14.774595ms
time to acquire lock: 25.463503ms
time to release lock: 12.11747ms
time to acquire lock: 26.223665ms
time to release lock: 17.2203ms
time to acquire lock: 30.05461ms
time to release lock: 16.746104ms
time to acquire lock: 30.886101ms
time to release lock: 12.841045ms
time to acquire lock: 28.822196ms
time to release lock: 13.461303ms
time to acquire lock: 23.107565ms
time to release lock: 12.948198ms
time to acquire lock: 24.889863ms
time to release lock: 13.601861ms
time to acquire lock: 27.174407ms
time to release lock: 13.960556ms
time to acquire lock: 29.750484ms
time to release lock: 15.287656ms
time to acquire lock: 32.888048ms
time to release lock: 14.782484ms
time to acquire lock: 26.182695ms
time to release lock: 18.227512ms
time to acquire lock: 40.202452ms
time to release lock: 12.165879ms
time to acquire lock: 28.651645ms
time to release lock: 16.171731ms
time to acquire lock: 32.875395ms
time to release lock: 15.900341ms
time to acquire lock: 25.710237ms
time to release lock: 16.128457ms
time to acquire lock: 34.918998ms
time to release lock: 14.320164ms
time to acquire lock: 32.57547ms
time to release lock: 14.479896ms
time to acquire lock: 32.446851ms
time to release lock: 12.115165ms
time to acquire lock: 35.661725ms
time to release lock: 13.033058ms
time to acquire lock: 35.182489ms
time to release lock: 18.772723ms
time to acquire lock: 35.921894ms
time to release lock: 19.75411ms
time to acquire lock: 37.685192ms
time to release lock: 16.652838ms
time to acquire lock: 29.983587ms
time to release lock: 16.181491ms
time to acquire lock: 36.130786ms
time to release lock: 23.197159ms
time to acquire lock: 32.395776ms
time to release lock: 14.91138ms
time to acquire lock: 30.269381ms
time to release lock: 15.975035ms
time to acquire lock: 35.762555ms
time to release lock: 17.909817ms
time to acquire lock: 64.644102ms
time to release lock: 15.140031ms
time to acquire lock: 48.619703ms
time to release lock: 18.577841ms
time to acquire lock: 42.993816ms
time to release lock: 14.92143ms
time to acquire lock: 35.162957ms
time to release lock: 15.484326ms
time to acquire lock: 38.189603ms
time to release lock: 16.365399ms
time to acquire lock: 36.668508ms
time to release lock: 16.238635ms
time to acquire lock: 36.675922ms
time to release lock: 14.413533ms
time to acquire lock: 35.416735ms
time to release lock: 16.518028ms
time to acquire lock: 41.565644ms
time to release lock: 15.092497ms
time to acquire lock: 38.298305ms
time to release lock: 15.046564ms
time to acquire lock: 45.584559ms
time to release lock: 15.227409ms
time to acquire lock: 35.766754ms
time to release lock: 14.099822ms
time to acquire lock: 36.543937ms
time to release lock: 17.043386ms
time to acquire lock: 32.395204ms
time to release lock: 18.128312ms
time to acquire lock: 37.662402ms
time to release lock: 18.149968ms
time to acquire lock: 31.993595ms
time to release lock: 69.413677ms
time to acquire lock: 25.445997ms
time to release lock: 14.894354ms
time to acquire lock: 28.087832ms
time to release lock: 14.642668ms
time to acquire lock: 33.21088ms
time to release lock: 17.528734ms
time to acquire lock: 34.094701ms
time to release lock: 17.308113ms
time to acquire lock: 33.976515ms
time to release lock: 14.456733ms
time to acquire lock: 32.79167ms
time to release lock: 15.418512ms
time to acquire lock: 36.483491ms
time to release lock: 14.517934ms
time to acquire lock: 31.624494ms
time to release lock: 16.169494ms
time to acquire lock: 31.152362ms
time to release lock: 15.254417ms
time to acquire lock: 31.203313ms
time to release lock: 14.486093ms
time to acquire lock: 34.640863ms
time to release lock: 16.657915ms
time to acquire lock: 38.52769ms
time to release lock: 14.479471ms
time to acquire lock: 33.145675ms
time to release lock: 13.379713ms
time to acquire lock: 28.624363ms
time to release lock: 15.642826ms
time to acquire lock: 29.509547ms
time to release lock: 14.672054ms
time to acquire lock: 26.475575ms
time to release lock: 13.463043ms
time to acquire lock: 69.809976ms
time to release lock: 17.143093ms
time to acquire lock: 30.546162ms
time to release lock: 16.429474ms
time to acquire lock: 27.267954ms
time to release lock: 11.357661ms
time to acquire lock: 33.048785ms
time to release lock: 14.329313ms
time to acquire lock: 25.40049ms
time to release lock: 13.865166ms
time to acquire lock: 28.356643ms
time to release lock: 14.229454ms
time to acquire lock: 30.486486ms
time to release lock: 13.436549ms
time to acquire lock: 31.315035ms
time to release lock: 16.06604ms
time to acquire lock: 30.244993ms
time to release lock: 17.017363ms
time to acquire lock: 32.963997ms
time to release lock: 17.424525ms
time to acquire lock: 27.766437ms
time to release lock: 12.898013ms
time to acquire lock: 24.870429ms
time to release lock: 15.619686ms
time to acquire lock: 104.930402ms
time to release lock: 29.226753ms
time to acquire lock: 46.188322ms
time to release lock: 20.071911ms
time to acquire lock: 35.164555ms
time to release lock: 17.292453ms
time to acquire lock: 47.147458ms
time to release lock: 12.111925ms
time to acquire lock: 26.120803ms
time to release lock: 17.577175ms
time to acquire lock: 32.329376ms
time to release lock: 12.411436ms
time to acquire lock: 33.67736ms
time to release lock: 16.976691ms
time to acquire lock: 33.822467ms
time to release lock: 13.453961ms
time to acquire lock: 28.046669ms
time to release lock: 12.742048ms
time to acquire lock: 37.222004ms
time to release lock: 21.8176ms
time to acquire lock: 36.543824ms
time to release lock: 17.906196ms
time to acquire lock: 53.033577ms
time to release lock: 16.630952ms
time to acquire lock: 39.401888ms
time to release lock: 16.758594ms
time to acquire lock: 47.767829ms
time to release lock: 22.507313ms
time to acquire lock: 51.331465ms
time to release lock: 26.373628ms
time to acquire lock: 144.419584ms
time to release lock: 33.137651ms
time to acquire lock: 74.523349ms
time to release lock: 24.42821ms
time to acquire lock: 44.818512ms
time to release lock: 30.4026ms
time to acquire lock: 46.272796ms
time to release lock: 21.049616ms
time to acquire lock: 40.3963ms
time to release lock: 20.616453ms
time to acquire lock: 41.219334ms
time to release lock: 18.205761ms
time to acquire lock: 39.82319ms
time to release lock: 19.056945ms
time to acquire lock: 31.88624ms
time to release lock: 20.61615ms
time to acquire lock: 49.254142ms
time to release lock: 21.573854ms
time to acquire lock: 42.496773ms
time to release lock: 19.335871ms
time to acquire lock: 39.174268ms
time to release lock: 19.889587ms
time to acquire lock: 41.393533ms
time to release lock: 19.795802ms
time to acquire lock: 41.548765ms
time to release lock: 20.546749ms
time to acquire lock: 36.412007ms
time to release lock: 15.048661ms
time to acquire lock: 34.67934ms
time to release lock: 72.12587ms
time to acquire lock: 71.74285ms
time to release lock: 17.29572ms
time to acquire lock: 45.149004ms
time to release lock: 22.81446ms
time to acquire lock: 48.819824ms
time to release lock: 19.203947ms
time to acquire lock: 46.892549ms
time to release lock: 18.658411ms
time to acquire lock: 36.053182ms
time to release lock: 14.453304ms
time to acquire lock: 33.74411ms
time to release lock: 18.666097ms
time to acquire lock: 47.328485ms
time to release lock: 27.770209ms
time to acquire lock: 89.548544ms
time to release lock: 46.388425ms
time to acquire lock: 73.318674ms
time to release lock: 28.139171ms
time to acquire lock: 48.3137ms
time to release lock: 43.138314ms
time to acquire lock: 116.558416ms
time to release lock: 25.647185ms
time to acquire lock: 63.972076ms
time to release lock: 31.499084ms
time to acquire lock: 51.80132ms
time to release lock: 23.906043ms
time to acquire lock: 51.995171ms
time to release lock: 25.282982ms
time to acquire lock: 46.513569ms
time to release lock: 25.886188ms
time to acquire lock: 45.185839ms
time to release lock: 16.119131ms
time to acquire lock: 43.473304ms
time to release lock: 18.464402ms
time to acquire lock: 47.504376ms
time to release lock: 19.257924ms
time to acquire lock: 41.714295ms
time to release lock: 21.864876ms
time to acquire lock: 44.695365ms
time to release lock: 22.196965ms
time to acquire lock: 41.998791ms
time to release lock: 16.621462ms
time to acquire lock: 38.71463ms
time to release lock: 14.923339ms
time to acquire lock: 58.547884ms
time to release lock: 16.715454ms
time to acquire lock: 37.958508ms
time to release lock: 15.055905ms
time to acquire lock: 33.70213ms
time to release lock: 13.140436ms
time to acquire lock: 43.854412ms
time to release lock: 17.068242ms
time to acquire lock: 117.143709ms
time to release lock: 22.424774ms
time to acquire lock: 33.448618ms
time to release lock: 14.366086ms
time to acquire lock: 24.872487ms
time to release lock: 12.855583ms
time to acquire lock: 33.911599ms
time to release lock: 83.866836ms
time to acquire lock: 63.476828ms
time to release lock: 19.076298ms
time to acquire lock: 40.189979ms
time to release lock: 16.579427ms
time to acquire lock: 50.300227ms
time to release lock: 15.458905ms
time to acquire lock: 39.591444ms
time to release lock: 20.362191ms
time to acquire lock: 34.479731ms
time to release lock: 39.993613ms
time to acquire lock: 35.269397ms
time to release lock: 19.129885ms
time to acquire lock: 42.017835ms
time to release lock: 21.841451ms
time to acquire lock: 37.674271ms
time to release lock: 19.604133ms
time to acquire lock: 52.874071ms
time to release lock: 23.333111ms
time to acquire lock: 56.107925ms
time to release lock: 22.268242ms
time to acquire lock: 46.815031ms
time to release lock: 25.346344ms
time to acquire lock: 43.142717ms
time to release lock: 26.637249ms
time to acquire lock: 43.097922ms
time to release lock: 16.969022ms
time to acquire lock: 41.167079ms
time to release lock: 15.676137ms
time to acquire lock: 34.275841ms
time to release lock: 18.814568ms
time to acquire lock: 39.354276ms
time to release lock: 24.112522ms
time to acquire lock: 42.738352ms
time to release lock: 18.868683ms
time to acquire lock: 39.194973ms
time to release lock: 13.422292ms
time to acquire lock: 127.053077ms
time to release lock: 16.55581ms
time to acquire lock: 40.22475ms
time to release lock: 20.28026ms
time to acquire lock: 34.444129ms
time to release lock: 16.016446ms
time to acquire lock: 33.050659ms
time to release lock: 15.12398ms
time to acquire lock: 37.903979ms
time to release lock: 22.995279ms
time to acquire lock: 49.286905ms
time to release lock: 18.683695ms
time to acquire lock: 53.083767ms
time to release lock: 18.191799ms
time to acquire lock: 45.416348ms
time to release lock: 20.544233ms
time to acquire lock: 39.469598ms
time to release lock: 21.911556ms
time to acquire lock: 48.540026ms
time to release lock: 20.307265ms
time to acquire lock: 46.346672ms
time to release lock: 17.953943ms
time to acquire lock: 33.581593ms
time to release lock: 17.484985ms
time to acquire lock: 39.180603ms
time to release lock: 62.037899ms
time to acquire lock: 47.670707ms
time to release lock: 19.910419ms
time to acquire lock: 32.550636ms
time to release lock: 19.20197ms
time to acquire lock: 32.568213ms
time to release lock: 67.212871ms
time to acquire lock: 61.641947ms
time to release lock: 18.978667ms
time to acquire lock: 40.006194ms
time to release lock: 16.016567ms
time to acquire lock: 38.674166ms
time to release lock: 22.457972ms
time to acquire lock: 39.696365ms
time to release lock: 16.817264ms
time to acquire lock: 30.101943ms
time to release lock: 11.526265ms
time to acquire lock: 25.845914ms
time to release lock: 11.637302ms
time to acquire lock: 24.529496ms
time to release lock: 12.289537ms
time to acquire lock: 23.00154ms
time to release lock: 12.532967ms
time to acquire lock: 24.307985ms
time to release lock: 11.197899ms
time to acquire lock: 28.600946ms
time to release lock: 15.411917ms
time to acquire lock: 25.300946ms
time to release lock: 13.226001ms
time to acquire lock: 29.92533ms
time to release lock: 12.537098ms
time to acquire lock: 42.633181ms
time to release lock: 12.351965ms
time to acquire lock: 28.991666ms
time to release lock: 12.819837ms
time to acquire lock: 60.488949ms
time to release lock: 13.918879ms
time to acquire lock: 41.470158ms
time to release lock: 15.093488ms
time to acquire lock: 38.455688ms
time to release lock: 15.2593ms
time to acquire lock: 31.963951ms
time to release lock: 14.882704ms
time to acquire lock: 99.346877ms
time to release lock: 28.802158ms
time to acquire lock: 46.27568ms
time to release lock: 16.806731ms
time to acquire lock: 30.772406ms
time to release lock: 10.820705ms
time to acquire lock: 33.914118ms
time to release lock: 10.726705ms
time to acquire lock: 24.718147ms
time to release lock: 13.10674ms
time to acquire lock: 26.24483ms
time to release lock: 14.785637ms
time to acquire lock: 27.622806ms
time to release lock: 17.538881ms
time to acquire lock: 28.839213ms
time to release lock: 14.090619ms
time to acquire lock: 31.787734ms
time to release lock: 15.834129ms
time to acquire lock: 50.589111ms
time to release lock: 13.139554ms
time to acquire lock: 33.653184ms
time to release lock: 15.546534ms
time to acquire lock: 33.947743ms
time to release lock: 17.369867ms
time to acquire lock: 32.03342ms
time to release lock: 17.570138ms
time to acquire lock: 32.586072ms
time to release lock: 15.718242ms
time to acquire lock: 37.34237ms
time to release lock: 15.822124ms
time to acquire lock: 32.824467ms
time to release lock: 14.272383ms
time to acquire lock: 30.863287ms
time to release lock: 15.68079ms
time to acquire lock: 36.116588ms
time to release lock: 17.823514ms
time to acquire lock: 32.428714ms
time to release lock: 16.941119ms
time to acquire lock: 31.799904ms
time to release lock: 13.833128ms
time to acquire lock: 29.909665ms
time to release lock: 14.54371ms
time to acquire lock: 29.352516ms
time to release lock: 14.451073ms
time to acquire lock: 32.775467ms
time to release lock: 14.274929ms
time to acquire lock: 26.338068ms
time to release lock: 14.765853ms
time to acquire lock: 26.524247ms
time to release lock: 14.381269ms
time to acquire lock: 27.092682ms
time to release lock: 17.486368ms
time to acquire lock: 87.409067ms
time to release lock: 16.963098ms
time to acquire lock: 34.286983ms
time to release lock: 12.291604ms
time to acquire lock: 41.23812ms
time to release lock: 13.445352ms
time to acquire lock: 35.515586ms
time to release lock: 11.831284ms
time to acquire lock: 33.748346ms
time to release lock: 16.553246ms
time to acquire lock: 32.978861ms
time to release lock: 16.451402ms
time to acquire lock: 42.508724ms
time to release lock: 12.848914ms
time to acquire lock: 36.22623ms
time to release lock: 14.757219ms
time to acquire lock: 38.783889ms
time to release lock: 17.705248ms
time to acquire lock: 35.216971ms
time to release lock: 16.866891ms
time to acquire lock: 37.309984ms
time to release lock: 17.343603ms
time to acquire lock: 38.955411ms
time to release lock: 13.756297ms
time to acquire lock: 43.798527ms
time to release lock: 13.693184ms
time to acquire lock: 40.907004ms
time to release lock: 13.261586ms
time to acquire lock: 36.389445ms
time to release lock: 17.591645ms
time to acquire lock: 68.927158ms
time to release lock: 18.081879ms
time to acquire lock: 32.844074ms
time to release lock: 14.278397ms
time to acquire lock: 29.858949ms
time to release lock: 14.793067ms
time to acquire lock: 33.626562ms
time to release lock: 14.964784ms
time to acquire lock: 31.36282ms
time to release lock: 63.197538ms
time to acquire lock: 61.637942ms
time to release lock: 17.384587ms
time to acquire lock: 38.429367ms
time to release lock: 13.893312ms
time to acquire lock: 30.396718ms
time to release lock: 12.680241ms
time to acquire lock: 26.99112ms
time to release lock: 16.166018ms
time to acquire lock: 31.914465ms
time to release lock: 12.352377ms
time to acquire lock: 33.902331ms
time to release lock: 63.252601ms
time to acquire lock: 61.403206ms
time to release lock: 16.779635ms
time to acquire lock: 33.721003ms
time to release lock: 12.894771ms
time to acquire lock: 30.235371ms
time to release lock: 15.064177ms
time to acquire lock: 43.642497ms
time to release lock: 16.511153ms
time to acquire lock: 30.282998ms
time to release lock: 16.903272ms
time to acquire lock: 32.139927ms
time to release lock: 13.372274ms
time to acquire lock: 35.537484ms
time to release lock: 12.085425ms
time to acquire lock: 35.270121ms
time to release lock: 16.457188ms
time to acquire lock: 29.763498ms
time to release lock: 17.167381ms
time to acquire lock: 29.989597ms
time to release lock: 16.236026ms
time to acquire lock: 35.678445ms
time to release lock: 15.083512ms
time to acquire lock: 31.427408ms
time to release lock: 15.584718ms
time to acquire lock: 29.799648ms
time to release lock: 16.118422ms
time to acquire lock: 28.379335ms
time to release lock: 13.297368ms
time to acquire lock: 33.289212ms
time to release lock: 14.921632ms
time to acquire lock: 31.9498ms
time to release lock: 15.838428ms
time to acquire lock: 32.029476ms
time to release lock: 16.940485ms
time to acquire lock: 33.742993ms
time to release lock: 12.875869ms
time to acquire lock: 27.699243ms
time to release lock: 13.90808ms
time to acquire lock: 28.738769ms
time to release lock: 13.776508ms
time to acquire lock: 29.23624ms
time to release lock: 30.694273ms
time to acquire lock: 30.311427ms
time to release lock: 13.237374ms
time to acquire lock: 38.349393ms
time to release lock: 12.90792ms
time to acquire lock: 36.983695ms
time to release lock: 15.655588ms
time to acquire lock: 31.802646ms
time to release lock: 16.206613ms
time to acquire lock: 37.617136ms
time to release lock: 18.036805ms
time to acquire lock: 33.76657ms
time to release lock: 14.515926ms
time to acquire lock: 40.182222ms
time to release lock: 14.529025ms
time to acquire lock: 29.32277ms
time to release lock: 14.946708ms
time to acquire lock: 30.788341ms
time to release lock: 16.393218ms
time to acquire lock: 30.065381ms
time to release lock: 12.1994ms
time to acquire lock: 32.814299ms
time to release lock: 14.703009ms
time to acquire lock: 30.929273ms
time to release lock: 14.646861ms
time to acquire lock: 30.521083ms
time to release lock: 12.357248ms
time to acquire lock: 37.157313ms
time to release lock: 14.307328ms
time to acquire lock: 34.868902ms
time to release lock: 13.72006ms
time to acquire lock: 32.866694ms
time to release lock: 15.821083ms
time to acquire lock: 73.142112ms
time to release lock: 35.987895ms
time to acquire lock: 33.996354ms
time to release lock: 16.373377ms
time to acquire lock: 35.39187ms
time to release lock: 15.479566ms
time to acquire lock: 34.873859ms
time to release lock: 16.571843ms
time to acquire lock: 33.788828ms
time to release lock: 20.804411ms
time to acquire lock: 35.474402ms
time to release lock: 13.790165ms
time to acquire lock: 34.109682ms
time to release lock: 13.933577ms
time to acquire lock: 28.105253ms
time to release lock: 16.161167ms
time to acquire lock: 34.55109ms
time to release lock: 15.349366ms
time to acquire lock: 32.648035ms
time to release lock: 15.934875ms
time to acquire lock: 34.275897ms
time to release lock: 12.344372ms
time to acquire lock: 28.200108ms
time to release lock: 14.801978ms
time to acquire lock: 33.425302ms
time to release lock: 14.456333ms
time to acquire lock: 27.576177ms
time to release lock: 16.152176ms
time to acquire lock: 32.330524ms
time to release lock: 23.603593ms
time to acquire lock: 54.902238ms
time to release lock: 67.44186ms
time to acquire lock: 65.88205ms
time to release lock: 29.670627ms
time to acquire lock: 54.426462ms
time to release lock: 15.161749ms
time to acquire lock: 30.532638ms
time to release lock: 14.508083ms
time to acquire lock: 37.246407ms
time to release lock: 11.945761ms
time to acquire lock: 113.009905ms
time to release lock: 21.122248ms
time to acquire lock: 40.804247ms
time to release lock: 18.650647ms
time to acquire lock: 30.223793ms
time to release lock: 11.637253ms
time to acquire lock: 30.554712ms
time to release lock: 15.564457ms
time to acquire lock: 33.019003ms
time to release lock: 15.716766ms
time to acquire lock: 29.792707ms
time to release lock: 13.076727ms
time to acquire lock: 34.6735ms
time to release lock: 17.367343ms
time to acquire lock: 36.793416ms
time to release lock: 17.770379ms
time to acquire lock: 30.650972ms
time to release lock: 12.036014ms
time to acquire lock: 40.558226ms
time to release lock: 12.696678ms
time to acquire lock: 30.01219ms
time to release lock: 14.220241ms
time to acquire lock: 29.185286ms
time to release lock: 16.430406ms
time to acquire lock: 32.102257ms
time to release lock: 13.145825ms
time to acquire lock: 32.440763ms
time to release lock: 12.460484ms
time to acquire lock: 30.764439ms
time to release lock: 13.846464ms
time to acquire lock: 34.400423ms
time to release lock: 15.107856ms
time to acquire lock: 31.65689ms
time to release lock: 15.761884ms
time to acquire lock: 37.27792ms
time to release lock: 15.52423ms
time to acquire lock: 40.486299ms
time to release lock: 20.595564ms
time to acquire lock: 41.662555ms
time to release lock: 12.233648ms
time to acquire lock: 24.589451ms
time to release lock: 17.35049ms
time to acquire lock: 33.029722ms
time to release lock: 12.539239ms
time to acquire lock: 32.548826ms
time to release lock: 15.20332ms
time to acquire lock: 30.015232ms
time to release lock: 14.357629ms
time to acquire lock: 43.216802ms
time to release lock: 13.327776ms
time to acquire lock: 30.419798ms
time to release lock: 16.022027ms
time to acquire lock: 39.930494ms
time to release lock: 13.30459ms
time to acquire lock: 30.321368ms
time to release lock: 11.674209ms
time to acquire lock: 29.90768ms
time to release lock: 13.368298ms
time to acquire lock: 30.082375ms
time to release lock: 14.764487ms
time to acquire lock: 34.275321ms
time to release lock: 12.365377ms
time to acquire lock: 31.985893ms
time to release lock: 16.021021ms
time to acquire lock: 42.09852ms
time to release lock: 15.378954ms
time to acquire lock: 31.036448ms
time to release lock: 16.802142ms
time to acquire lock: 35.371682ms
time to release lock: 18.811149ms
time to acquire lock: 37.977878ms
time to release lock: 14.945813ms
time to acquire lock: 31.77076ms
time to release lock: 14.193543ms
time to acquire lock: 36.460086ms
time to release lock: 17.452778ms
time to acquire lock: 35.571801ms
time to release lock: 17.247119ms
time to acquire lock: 37.340437ms
time to release lock: 14.921914ms
time to acquire lock: 34.764197ms
time to release lock: 17.234852ms
time to acquire lock: 99.22062ms
time to release lock: 39.502533ms
time to acquire lock: 79.399601ms
time to release lock: 13.064564ms
time to acquire lock: 28.077727ms
time to release lock: 14.328433ms
time to acquire lock: 27.818409ms
time to release lock: 61.852694ms
time to acquire lock: 58.327696ms
time to release lock: 19.352231ms
time to acquire lock: 37.959967ms
time to release lock: 11.906601ms
time to acquire lock: 25.843462ms
time to release lock: 12.064284ms
time to acquire lock: 27.759876ms
time to release lock: 12.037211ms
time to acquire lock: 35.122003ms
time to release lock: 11.73163ms
time to acquire lock: 31.013415ms
time to release lock: 17.265638ms
time to acquire lock: 26.828596ms
time to release lock: 14.062268ms
time to acquire lock: 28.123487ms
time to release lock: 16.618724ms
time to acquire lock: 34.315238ms
time to release lock: 14.718237ms
time to acquire lock: 38.628481ms
time to release lock: 17.857482ms
time to acquire lock: 40.424138ms
time to release lock: 17.526388ms
time to acquire lock: 32.734972ms
time to release lock: 50.144477ms
time to acquire lock: 39.26789ms
time to release lock: 20.004108ms
time to acquire lock: 49.736156ms
time to release lock: 14.450799ms
time to acquire lock: 64.858409ms
time to release lock: 16.201377ms
time to acquire lock: 38.879918ms
time to release lock: 17.661103ms
time to acquire lock: 51.503684ms
time to release lock: 12.497375ms
time to acquire lock: 31.642041ms
time to release lock: 14.998823ms
time to acquire lock: 29.322847ms
time to release lock: 12.817653ms
time to acquire lock: 28.900717ms
time to release lock: 15.674472ms
time to acquire lock: 41.099747ms
time to release lock: 15.45982ms
time to acquire lock: 101.634684ms
time to release lock: 21.275597ms
time to acquire lock: 37.41359ms
time to release lock: 16.542282ms
time to acquire lock: 34.199828ms
time to release lock: 15.024761ms
time to acquire lock: 25.610291ms
time to release lock: 10.209593ms
time to acquire lock: 29.833803ms
time to release lock: 18.040599ms
time to acquire lock: 28.160343ms
time to release lock: 12.507568ms
time to acquire lock: 28.997297ms
time to release lock: 12.913246ms
time to acquire lock: 27.449557ms
time to release lock: 10.329984ms
time to acquire lock: 96.648827ms
time to release lock: 25.919308ms
time to acquire lock: 36.346835ms
time to release lock: 14.702991ms
time to acquire lock: 32.410643ms
time to release lock: 17.650847ms
time to acquire lock: 32.089675ms
time to release lock: 15.750275ms
time to acquire lock: 27.601694ms
time to release lock: 10.922703ms
time to acquire lock: 122.02865ms
time to release lock: 13.582799ms
time to acquire lock: 27.698447ms
time to release lock: 15.817037ms
time to acquire lock: 25.272835ms
time to release lock: 62.65012ms
time to acquire lock: 53.863887ms
time to release lock: 20.753447ms
time to acquire lock: 34.447455ms
time to release lock: 14.219465ms
time to acquire lock: 40.636898ms
time to release lock: 12.926806ms
time to acquire lock: 29.180764ms
time to release lock: 15.561184ms
time to acquire lock: 30.720094ms
time to release lock: 13.591133ms
time to acquire lock: 29.833925ms
time to release lock: 13.55904ms
time to acquire lock: 31.315659ms
time to release lock: 16.613211ms
time to acquire lock: 31.137305ms
time to release lock: 16.98604ms
time to acquire lock: 29.79788ms
time to release lock: 13.320339ms
time to acquire lock: 29.862023ms
time to release lock: 51.388674ms
time to acquire lock: 67.140597ms
time to release lock: 21.368721ms
time to acquire lock: 35.863778ms
time to release lock: 13.801659ms
time to acquire lock: 30.820574ms
time to release lock: 18.660824ms
time to acquire lock: 32.752696ms
time to release lock: 13.338499ms
time to acquire lock: 30.266946ms
time to release lock: 15.471871ms
time to acquire lock: 30.144373ms
time to release lock: 16.639095ms
time to acquire lock: 33.934208ms
time to release lock: 17.958553ms
time to acquire lock: 33.466072ms
time to release lock: 14.048449ms
time to acquire lock: 91.138707ms
time to release lock: 14.516088ms
time to acquire lock: 33.915416ms
time to release lock: 20.130691ms
time to acquire lock: 38.459103ms
time to release lock: 18.331653ms
time to acquire lock: 34.743247ms
time to release lock: 16.105146ms
time to acquire lock: 32.765668ms
time to release lock: 12.999061ms
time to acquire lock: 32.371683ms
time to release lock: 11.675629ms
time to acquire lock: 34.771073ms
time to release lock: 15.164099ms
time to acquire lock: 33.464101ms
time to release lock: 15.962511ms
time to acquire lock: 30.438382ms
time to release lock: 14.668421ms
time to acquire lock: 35.116038ms
time to release lock: 14.110002ms
time to acquire lock: 35.352334ms
time to release lock: 13.879106ms
time to acquire lock: 31.367043ms
time to release lock: 17.024154ms
time to acquire lock: 35.70965ms
time to release lock: 16.8224ms
time to acquire lock: 119.626617ms
time to release lock: 18.34163ms
time to acquire lock: 71.511318ms
time to release lock: 13.317596ms
time to acquire lock: 29.180465ms
time to release lock: 14.645075ms
time to acquire lock: 24.738584ms
time to release lock: 14.682474ms
time to acquire lock: 26.204571ms
time to release lock: 15.334474ms
time to acquire lock: 34.648515ms
time to release lock: 14.708904ms
time to acquire lock: 36.926515ms
time to release lock: 15.23342ms
time to acquire lock: 33.845925ms
time to release lock: 16.168779ms
time to acquire lock: 32.228381ms
time to release lock: 16.202359ms
time to acquire lock: 34.965562ms
time to release lock: 15.7568ms
time to acquire lock: 37.751427ms
time to release lock: 15.651772ms
time to acquire lock: 32.995363ms
time to release lock: 16.018326ms
time to acquire lock: 28.143625ms
time to release lock: 14.736285ms
time to acquire lock: 30.958817ms
time to release lock: 14.443654ms
time to acquire lock: 30.662786ms
time to release lock: 13.957964ms
time to acquire lock: 38.077205ms
time to release lock: 15.79485ms
time to acquire lock: 34.287092ms
time to release lock: 12.99759ms
time to acquire lock: 34.358266ms
time to release lock: 26.692053ms
time to acquire lock: 34.256916ms
time to release lock: 15.278012ms
time to acquire lock: 32.348404ms
time to release lock: 13.965395ms
time to acquire lock: 35.55917ms
time to release lock: 15.869156ms
time to acquire lock: 34.756201ms
time to release lock: 31.516575ms
time to acquire lock: 33.502625ms
time to release lock: 12.001366ms
time to acquire lock: 28.12524ms
time to release lock: 13.866492ms
time to acquire lock: 31.304187ms
time to release lock: 13.681279ms
time to acquire lock: 36.147384ms
time to release lock: 66.503833ms
time to acquire lock: 67.399855ms
time to release lock: 20.558238ms
time to acquire lock: 35.569713ms
time to release lock: 13.622006ms
time to acquire lock: 35.138629ms
time to release lock: 15.473261ms
time to acquire lock: 29.909033ms
time to release lock: 15.269543ms
time to acquire lock: 29.729091ms
time to release lock: 15.394908ms
time to acquire lock: 37.700401ms
time to release lock: 16.169689ms
time to acquire lock: 34.192295ms
time to release lock: 29.33928ms
time to acquire lock: 34.499874ms
time to release lock: 15.836388ms
time to acquire lock: 33.052437ms
time to release lock: 12.657793ms
time to acquire lock: 34.674403ms
time to release lock: 15.322636ms
time to acquire lock: 32.852814ms
time to release lock: 20.140213ms
time to acquire lock: 40.571429ms
time to release lock: 19.37866ms
time to acquire lock: 31.687941ms
time to release lock: 17.570682ms
time to acquire lock: 37.770627ms
time to release lock: 20.508656ms
time to acquire lock: 47.398691ms
time to release lock: 16.76776ms
time to acquire lock: 44.372947ms
time to release lock: 16.386655ms
time to acquire lock: 43.797179ms
time to release lock: 19.044425ms
time to acquire lock: 31.511854ms
time to release lock: 18.520069ms
time to acquire lock: 30.853804ms
time to release lock: 18.936349ms
time to acquire lock: 41.238212ms
time to release lock: 16.113439ms
time to acquire lock: 36.060468ms
time to release lock: 16.260689ms
time to acquire lock: 34.181812ms
time to release lock: 14.984679ms
time to acquire lock: 82.959616ms
time to release lock: 13.72493ms
time to acquire lock: 37.513004ms
time to release lock: 18.436166ms
time to acquire lock: 44.977999ms
time to release lock: 19.954563ms
time to acquire lock: 31.545803ms
time to release lock: 18.147665ms
time to acquire lock: 33.870067ms
time to release lock: 15.090134ms
